1,0.00164
2,0.00357
3,0.00665
4,0.0072
5,0.00957
6,0.0108
7,0.01351
8,0.01493
9,0.01906
10,0.01979
11,0.02399
12,0.02688
13,0.03261
14,0.03241
15,0.03964
16,0.03931
17,0.04663
18,0.04627
19,0.05005
20,0.05003
21,0.05258
22,0.04959
23,0.05231
24,0.0473
25,0.04682
26,0.04222
27,0.03864
28,0.03347
29,0.02983
30,0.02426
31,0.01969
32,0.01614
33,0.01151
34,0.00848
35,0.00551
36,0.0036
37,0.00238
38,0.00147
39,0.00061
40,0.00029
41,0.00013
42,3e-05
43,4e-05
44,0
45,0
-1,0.00225
-2,0.00364
-3,0.00326
-4,0.00236
-5,0.00219
-6,0.00147
-7,0.00107
-8,0.00059
-9,0.00072
-10,0.00039
-11,0.00032
-12,0.00012
-13,0.0001
-14,5e-05
-15,2e-05
-16,0
-17,1e-05
-18,1e-05
-19,0
-20,0
-21,0
-22,0
-23,0
-24,0
-25,0
-26,0
-27,0
-28,0
-29,0
-30,0
