1,0
2,0
3,1e-05
4,0
5,0
6,1e-05
7,1e-05
8,2e-05
9,4e-05
10,2e-05
11,7e-05
12,7e-05
13,0.00021
14,0.0002
15,0.00026
16,0.00031
17,0.00067
18,0.00076
19,0.00126
20,0.00179
21,0.00233
22,0.00309
23,0.00418
24,0.00524
25,0.00829
26,0.00904
27,0.01229
28,0.01554
29,0.02054
30,0.02363
31,0.0309
32,0.0343
33,0.04565
34,0.04863
35,0.05927
36,0.0616
37,0.07084
38,0.07222
39,0.07702
40,0.07318
41,0.07236
42,0.0637
43,0.05628
44,0.04395
45,0.03356
46,0.02253
47,0.01356
48,0.00744
49,0.00246
50,0.00066
-1,1e-05
-2,1e-05
-3,0
-4,0
-5,0
-6,0
-7,0
-8,0
-9,0
-10,0
-11,0
-12,0
-13,0
-14,0
-15,0
