1,1e-05
2,0
3,2e-05
4,3e-05
5,0
6,3e-05
7,4e-05
8,8e-05
9,0.0001
10,0.00014
11,0.0002
12,0.00035
13,0.00042
14,0.00064
15,0.00095
16,0.00106
17,0.00193
18,0.0024
19,0.00362
20,0.00468
21,0.00653
22,0.00826
23,0.01208
24,0.01457
25,0.02077
26,0.02444
27,0.03262
28,0.03771
29,0.04972
30,0.05333
31,0.06486
32,0.07221
33,0.08182
34,0.08223
35,0.08663
36,0.08183
37,0.07563
38,0.06315
39,0.04995
40,0.03293
41,0.02015
42,0.00938
43,0.00249
-1,0
-2,2e-05
-3,0
-4,0
-5,0
-6,0
-7,0
-8,0
-9,0
-10,0
-11,0
-12,0
