1,0
2,0
3,1e-05
4,0
5,0
6,0
7,0
8,0
9,0
-1,2e-05
-2,2e-05
-3,2e-05
-4,5e-05
-5,4e-05
-6,6e-05
-7,5e-05
-8,0.00011
-9,0.00017
-10,0.00033
-11,0.00037
-12,0.00054
-13,0.00075
-14,0.0011
-15,0.0015
-16,0.00191
-17,0.00277
-18,0.00363
-19,0.00459
-20,0.0059
-21,0.00898
-22,0.01055
-23,0.01389
-24,0.01706
-25,0.02305
-26,0.02582
-27,0.03502
-28,0.03914
-29,0.05085
-30,0.05457
-31,0.06771
-32,0.07112
-33,0.0799
-34,0.08158
-35,0.08451
-36,0.07816
-37,0.07563
-38,0.06014
-39,0.04818
-40,0.02828
-41,0.01652
-42,0.00541
