1,0.00144
2,0.00324
3,0.0066
4,0.00724
5,0.00903
6,0.01069
7,0.01382
8,0.016
9,0.01893
10,0.02045
11,0.0268
12,0.03007
13,0.03439
14,0.03679
15,0.04249
16,0.04457
17,0.05034
18,0.05067
19,0.05478
20,0.05402
21,0.05602
22,0.05379
23,0.05315
24,0.04892
25,0.04696
26,0.04059
27,0.03772
28,0.03008
29,0.02469
30,0.01874
31,0.01415
32,0.01046
33,0.00668
34,0.00469
35,0.0022
36,0.00129
37,0.00045
38,0.00028
39,0.00013
40,1e-05
41,0
-1,0.00217
-2,0.0039
-3,0.00305
-4,0.00207
-5,0.00161
-6,0.00139
-7,0.00092
-8,0.00045
-9,0.00041
-10,0.00023
-11,0.0002
-12,0.00011
-13,8e-05
-14,1e-05
-15,1e-05
-16,3e-05
-17,1e-05
-18,0
-19,0
-20,0
-21,0
-22,0
-23,0
-24,0
-25,0
-26,0
