1,0.01396
2,0.03126
3,0.05008
4,0.05108
5,0.05649
6,0.05301
7,0.05733
8,0.05385
9,0.05474
10,0.04899
11,0.04691
12,0.04137
13,0.03631
14,0.02974
15,0.02531
16,0.01887
17,0.01394
18,0.0104
19,0.0067
20,0.00429
21,0.00246
22,0.00131
23,0.00064
24,0.00019
25,9e-05
26,2e-05
27,1e-05
-1,0.02009
-2,0.03688
-3,0.03773
-4,0.03223
-5,0.0311
-6,0.02578
-7,0.02357
-8,0.018
-9,0.01671
-10,0.01297
-11,0.01054
-12,0.00736
-13,0.00641
-14,0.00406
-15,0.00287
-16,0.0019
-17,0.00125
-18,0.0006
-19,0.00035
-20,0.0001
-21,7e-05
-22,3e-05
-23,3e-05
-24,3e-05
-25,0
-26,0
