1,0.00766
2,0.01605
3,0.0253
4,0.03021
5,0.03048
6,0.03424
7,0.03483
8,0.03822
9,0.0387
10,0.04117
11,0.04093
12,0.04228
13,0.04078
14,0.04289
15,0.03938
16,0.04027
17,0.03672
18,0.03581
19,0.03237
20,0.02955
21,0.02685
22,0.02484
23,0.02085
24,0.01802
25,0.01511
26,0.01246
27,0.00952
28,0.00813
29,0.00581
30,0.00501
31,0.00353
32,0.00239
33,0.00166
34,0.00095
35,0.00075
36,0.00041
37,0.00021
38,0.00022
39,7e-05
40,1e-05
41,1e-05
42,1e-05
43,0
44,0
45,0
46,0
47,0
48,0
49,0
-1,0.01123
-2,0.0206
-3,0.0186
-4,0.01765
-5,0.01424
-6,0.0141
-7,0.01155
-8,0.01113
-9,0.00855
-10,0.00789
-11,0.00601
-12,0.00526
-13,0.00395
-14,0.00373
-15,0.00274
-16,0.00216
-17,0.00159
-18,0.00121
-19,0.00085
-20,0.00084
-21,0.00051
-22,0.00036
-23,0.00023
-24,0.00016
-25,9e-05
-26,7e-05
-27,3e-05
-28,1e-05
-29,1e-05
-30,0
-31,0
-32,0
-33,0
-34,0
-35,0
-36,0
-37,0
-38,0
-39,0
-40,0
-41,0
-42,0
-43,0
-44,0
-45,0
