1,0.00126
2,0.00224
3,0.00312
4,0.0021
5,0.00149
6,0.00095
7,0.00045
8,0.00039
9,0.00022
10,0.0002
11,0.0001
12,1e-05
13,1e-05
14,0
15,0
16,0
17,0
18,0
19,0
20,0
-1,0.00174
-2,0.00336
-3,0.00394
-4,0.00546
-5,0.00602
-6,0.00835
-7,0.00921
-8,0.01081
-9,0.01268
-10,0.01601
-11,0.01713
-12,0.02143
-13,0.02367
-14,0.02785
-15,0.02907
-16,0.03545
-17,0.03619
-18,0.04188
-19,0.0414
-20,0.04716
-21,0.0472
-22,0.05213
-23,0.04754
-24,0.05297
-25,0.04909
-26,0.05193
-27,0.04435
-28,0.04592
-29,0.03773
-30,0.03685
-31,0.0292
-32,0.02649
-33,0.01922
-34,0.01663
-35,0.01045
-36,0.00896
-37,0.00529
-38,0.00343
-39,0.00157
-40,0.00111
-41,0.00044
-42,0.00011
-43,3e-05
-44,2e-05
