1,0.00311
2,0.00677
3,0.00824
4,0.0066
5,0.00518
6,0.00406
7,0.00259
8,0.00196
9,0.00141
10,0.00087
11,0.00048
12,0.00026
13,0.00023
14,0.00014
15,3e-05
16,3e-05
17,1e-05
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
-1,0.00449
-2,0.00915
-3,0.01147
-4,0.01166
-5,0.0147
-6,0.01659
-7,0.01936
-8,0.02089
-9,0.02484
-10,0.02576
-11,0.03012
-12,0.03009
-13,0.03573
-14,0.03656
-15,0.04048
-16,0.03977
-17,0.0446
-18,0.04269
-19,0.04696
-20,0.04301
-21,0.04708
-22,0.04195
-23,0.04412
-24,0.03832
-25,0.03925
-26,0.03443
-27,0.03256
-28,0.02729
-29,0.02466
-30,0.01863
-31,0.01715
-32,0.01202
-33,0.01026
-34,0.00724
-35,0.00519
-36,0.00362
-37,0.00248
-38,0.00131
-39,0.00076
-40,0.00042
-41,0.00021
-42,0.00011
-43,5e-05
-44,0
-45,1e-05
-46,0
