1,0.00899
2,0.01691
3,0.02408
4,0.02217
5,0.01785
6,0.01578
7,0.01244
8,0.00966
9,0.00792
10,0.00581
11,0.00392
12,0.00279
13,0.00189
14,0.00131
15,0.00077
16,0.0005
17,0.00026
18,0.00013
19,7e-05
20,2e-05
21,1e-05
22,0
23,0
24,1e-05
25,0
26,0
27,0
-1,0.01214
-2,0.0256
-3,0.02616
-4,0.03077
-5,0.0311
-6,0.03565
-7,0.03599
-8,0.04087
-9,0.03839
-10,0.04345
-11,0.04235
-12,0.04552
-13,0.04096
-14,0.04392
-15,0.04087
-16,0.04197
-17,0.03706
-18,0.03826
-19,0.03192
-20,0.03124
-21,0.02584
-22,0.02299
-23,0.01858
-24,0.01748
-25,0.01262
-26,0.01089
-27,0.00731
-28,0.00574
-29,0.00392
-30,0.00292
-31,0.00162
-32,0.00119
-33,0.00081
-34,0.00036
-35,0.00012
-36,9e-05
-37,5e-05
-38,0
-39,0
-40,0
-41,0
