1,9e-05
2,0.00024
3,0.00044
4,0.00047
5,0.0007
6,0.00116
7,0.0013
8,0.00192
9,0.00231
10,0.00309
11,0.00365
12,0.00569
13,0.00667
14,0.00879
15,0.01079
16,0.01406
17,0.01506
18,0.02012
19,0.02234
20,0.02893
21,0.03149
22,0.03848
23,0.04022
24,0.04883
25,0.05069
26,0.05804
27,0.05922
28,0.06445
29,0.06129
30,0.06232
31,0.05873
32,0.05547
33,0.05028
34,0.04453
35,0.03563
36,0.03076
37,0.02173
38,0.0164
39,0.0101
40,0.00685
41,0.00349
42,0.00159
43,0.00059
44,0.0002
45,3e-05
-1,0.00015
-2,0.0002
-3,0.00023
-4,6e-05
-5,9e-05
-6,0
-7,2e-05
-8,1e-05
-9,1e-05
-10,1e-05
-11,0
-12,0
-13,0
-14,0
-15,0
-16,0
-17,0
-18,0
-19,0
-20,0
-21,0
