1,0.00145
2,0.00326
3,0.00502
4,0.0065
5,0.00684
6,0.00938
7,0.01045
8,0.01334
9,0.01475
10,0.01898
11,0.02017
12,0.02393
13,0.02504
14,0.03063
15,0.03223
16,0.03751
17,0.03875
18,0.04245
19,0.04451
20,0.04761
21,0.04844
22,0.05143
23,0.04993
24,0.05029
25,0.04636
26,0.0461
27,0.0418
28,0.0402
29,0.03473
30,0.03094
31,0.02578
32,0.02234
33,0.01802
34,0.01359
35,0.01007
36,0.00709
37,0.00557
38,0.00348
39,0.00188
40,0.00143
41,0.00073
42,0.00044
43,0.00013
44,0.00012
45,3e-05
46,0
47,0
48,0
-1,0.00217
-2,0.00356
-3,0.00259
-4,0.00223
-5,0.00133
-6,0.00126
-7,0.00107
-8,0.00062
-9,0.00049
-10,0.00031
-11,0.00023
-12,0.00017
-13,8e-05
-14,0.0001
-15,3e-05
-16,3e-05
-17,0
-18,1e-05
-19,1e-05
-20,0
-21,0
-22,0
-23,0
-24,0
-25,0
-26,0
-27,0
-28,0
-29,0
-30,0
-31,0
-32,0
