1,0.00433
2,0.00925
3,0.01384
4,0.0175
5,0.01885
6,0.02216
7,0.02378
8,0.02799
9,0.02947
10,0.03384
11,0.03481
12,0.03953
13,0.04046
14,0.0433
15,0.04367
16,0.04668
17,0.04556
18,0.04714
19,0.04448
20,0.04583
21,0.04244
22,0.04037
23,0.0361
24,0.03275
25,0.0295
26,0.02597
27,0.0225
28,0.01815
29,0.01543
30,0.01214
31,0.00961
32,0.00659
33,0.00497
34,0.00328
35,0.00224
36,0.00148
37,0.00088
38,0.00044
39,0.00032
40,0.0001
41,5e-05
42,2e-05
43,2e-05
44,1e-05
45,0
46,0
47,0
-1,0.00588
-2,0.01075
-3,0.0087
-4,0.0076
-5,0.00595
-6,0.00546
-7,0.00401
-8,0.00327
-9,0.00249
-10,0.00214
-11,0.00156
-12,0.0012
-13,0.00086
-14,0.00088
-15,0.00038
-16,0.00031
-17,0.0003
-18,0.00011
-19,9e-05
-20,0.00015
-21,4e-05
-22,2e-05
-23,1e-05
-24,1e-05
-25,1e-05
-26,0
-27,0
-28,0
-29,0
-30,0
-31,0
-32,0
-33,0
-34,0
-35,0
-36,0
-37,0
