1,0
2,4e-05
3,0
4,0
5,1e-05
6,1e-05
7,1e-05
8,3e-05
9,2e-05
10,2e-05
11,3e-05
12,0.00017
13,0.00011
14,0.00018
15,0.00019
16,0.00043
17,0.00058
18,0.00084
19,0.00123
20,0.00176
21,0.00225
22,0.00346
23,0.00448
24,0.00676
25,0.00843
26,0.01176
27,0.01411
28,0.02025
29,0.02389
30,0.03245
31,0.03767
32,0.04906
33,0.05472
34,0.06597
35,0.07207
36,0.0816
37,0.08194
38,0.08713
39,0.08193
40,0.07625
41,0.06197
42,0.04886
43,0.03496
44,0.01988
45,0.00975
46,0.00273
-1,0
-2,2e-05
-3,0
-4,0
-5,0
-6,0
-7,0
-8,0
-9,0
-10,0
-11,0
-12,0
