1,0.00542
2,0.01154
3,0.01907
4,0.02389
5,0.02447
6,0.0292
7,0.03079
8,0.03527
9,0.03582
10,0.04024
11,0.04177
12,0.04549
13,0.04504
14,0.04738
15,0.04705
16,0.04796
17,0.04582
18,0.04591
19,0.04211
20,0.04107
21,0.03629
22,0.03294
23,0.02836
24,0.02415
25,0.02079
26,0.01647
27,0.01333
28,0.01067
29,0.00674
30,0.0054
31,0.00391
32,0.00253
33,0.00146
34,0.0009
35,0.0005
36,0.00028
37,8e-05
38,4e-05
39,2e-05
40,1e-05
41,1e-05
42,0
43,0
-1,0.00825
-2,0.01471
-3,0.01215
-4,0.01106
-5,0.00891
-6,0.00775
-7,0.00601
-8,0.00532
-9,0.00386
-10,0.00347
-11,0.00228
-12,0.00175
-13,0.00128
-14,0.00099
-15,0.00068
-16,0.00051
-17,0.00031
-18,0.00028
-19,0.00012
-20,4e-05
-21,4e-05
-22,2e-05
-23,0
-24,2e-05
-25,0
-26,0
-27,0
-28,1e-05
-29,0
-30,0
-31,0
-32,0
-33,0
-34,0
-35,0
