1,0.00136
2,0.00262
3,0.00355
4,0.00256
5,0.00196
6,0.0012
7,0.00062
8,0.00053
9,0.00025
10,0.00019
11,0.00012
12,4e-05
13,1e-05
14,4e-05
15,2e-05
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
-1,0.00185
-2,0.00384
-3,0.00503
-4,0.00573
-5,0.00665
-6,0.00802
-7,0.00976
-8,0.01104
-9,0.01327
-10,0.01436
-11,0.01733
-12,0.01884
-13,0.02409
-14,0.02388
-15,0.02933
-16,0.03027
-17,0.03575
-18,0.03539
-19,0.03955
-20,0.04109
-21,0.04596
-22,0.04429
-23,0.04976
-24,0.04717
-25,0.04916
-26,0.0448
-27,0.04626
-28,0.04134
-29,0.04161
-30,0.03646
-31,0.03417
-32,0.02727
-33,0.02544
-34,0.01964
-35,0.01697
-36,0.01233
-37,0.00976
-38,0.00619
-39,0.00469
-40,0.00282
-41,0.00174
-42,0.001
-43,0.00063
-44,0.00026
-45,9e-05
-46,5e-05
-47,1e-05
-48,0
