1,0.0135
2,0.02906
3,0.04387
4,0.04227
5,0.04633
6,0.04422
7,0.04335
8,0.04126
9,0.04046
10,0.03688
11,0.03421
12,0.0317
13,0.02761
14,0.02361
15,0.02088
16,0.01591
17,0.01428
18,0.01042
19,0.00813
20,0.00581
21,0.00457
22,0.00319
23,0.00215
24,0.00132
25,0.00076
26,0.00045
27,0.0002
28,0.00019
29,4e-05
30,2e-05
31,0
32,1e-05
33,0
34,1e-05
35,0
36,0
-1,0.01911
-2,0.03484
-3,0.03727
-4,0.03375
-5,0.03478
-6,0.03058
-7,0.03143
-8,0.02699
-9,0.02722
-10,0.02077
-11,0.02185
-12,0.01764
-13,0.01588
-14,0.01268
-15,0.01139
-16,0.00813
-17,0.00763
-18,0.00564
-19,0.0046
-20,0.00326
-21,0.00279
-22,0.00163
-23,0.00141
-24,0.00082
-25,0.00039
-26,0.0004
-27,0.00022
-28,0.00011
-29,8e-05
-30,5e-05
-31,0
-32,0
-33,0
-34,0
-35,0
-36,0
-37,0
-38,0
-39,0
