1,0.00912
2,0.01856
3,0.02885
4,0.03296
5,0.03314
6,0.0368
7,0.03726
8,0.0403
9,0.03886
10,0.04102
11,0.03906
12,0.04048
13,0.03835
14,0.03879
15,0.03606
16,0.03668
17,0.03242
18,0.03076
19,0.0271
20,0.02589
21,0.02195
22,0.01985
23,0.01731
24,0.01503
25,0.01143
26,0.0102
27,0.00768
28,0.00648
29,0.00435
30,0.00339
31,0.00269
32,0.00187
33,0.00113
34,0.0009
35,0.00052
36,0.00026
37,0.00018
38,7e-05
39,4e-05
40,3e-05
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
-1,0.01313
-2,0.02357
-3,0.02122
-4,0.02135
-5,0.01747
-6,0.01747
-7,0.01436
-8,0.01407
-9,0.01167
-10,0.01065
-11,0.0089
-12,0.00818
-13,0.00608
-14,0.00531
-15,0.00423
-16,0.00333
-17,0.0027
-18,0.00238
-19,0.00171
-20,0.00136
-21,0.0009
-22,0.00072
-23,0.00044
-24,0.00039
-25,0.00017
-26,0.00019
-27,5e-05
-28,7e-05
-29,7e-05
-30,3e-05
-31,0
-32,0
-33,1e-05
-34,0
-35,1e-05
-36,0
-37,0
-38,0
-39,0
-40,0
-41,0
-42,0
-43,0
-44,0
-45,0
-46,0
-47,0
-48,0
