1,0.01566
2,0.03166
3,0.05015
4,0.0486
5,0.05093
6,0.04605
7,0.0464
8,0.04237
9,0.04014
10,0.03439
11,0.03115
12,0.0266
13,0.02252
14,0.01825
15,0.01539
16,0.01073
17,0.0083
18,0.00603
19,0.00437
20,0.00258
21,0.0017
22,0.00089
23,0.00049
24,0.00029
25,0.00013
26,4e-05
27,0
28,2e-05
29,0
30,0
-1,0.02127
-2,0.03947
-3,0.04225
-4,0.03781
-5,0.03889
-6,0.03449
-7,0.03394
-8,0.02916
-9,0.02896
-10,0.02419
-11,0.02313
-12,0.01857
-13,0.01719
-14,0.01321
-15,0.01117
-16,0.00853
-17,0.00687
-18,0.00469
-19,0.00366
-20,0.00257
-21,0.00166
-22,0.00106
-23,0.0006
-24,0.00041
-25,0.00026
-26,7e-05
-27,6e-05
-28,3e-05
-29,1e-05
-30,0
-31,0
-32,0
-33,0
