1,0.00765
2,0.01528
3,0.02459
4,0.02877
5,0.03014
6,0.03544
7,0.03608
8,0.04147
9,0.04171
10,0.04608
11,0.04495
12,0.04744
13,0.04726
14,0.04961
15,0.04453
16,0.04615
17,0.04108
18,0.04041
19,0.03662
20,0.03284
21,0.0276
22,0.02474
23,0.02094
24,0.01748
25,0.01304
26,0.01018
27,0.00747
28,0.00533
29,0.00352
30,0.0023
31,0.00148
32,0.00081
33,0.00059
34,0.00035
35,7e-05
36,6e-05
37,1e-05
38,2e-05
39,0
40,0
41,0
-1,0.01062
-2,0.01957
-3,0.01591
-4,0.01551
-5,0.01202
-6,0.01099
-7,0.00853
-8,0.0077
-9,0.00571
-10,0.00479
-11,0.00373
-12,0.00325
-13,0.00221
-14,0.00172
-15,0.00119
-16,0.00085
-17,0.0006
-18,0.00042
-19,0.00022
-20,0.00021
-21,8e-05
-22,5e-05
-23,2e-05
-24,2e-05
-25,0
-26,0
-27,0
-28,0
-29,0
-30,0
-31,0
-32,0
-33,0
-34,0
-35,0
