1,0.01325
2,0.02814
3,0.04178
4,0.04117
5,0.04364
6,0.04014
7,0.04025
8,0.03769
9,0.03511
10,0.03201
11,0.03018
12,0.0267
13,0.02376
14,0.02025
15,0.0174
16,0.01418
17,0.01212
18,0.00939
19,0.0073
20,0.00565
21,0.00421
22,0.00311
23,0.00227
24,0.00129
25,0.00076
26,0.00064
27,0.00023
28,0.00025
29,0.00017
30,6e-05
31,0
32,0
33,0
34,1e-05
35,0
36,0
37,0
38,0
39,0
-1,0.01812
-2,0.03352
-3,0.03777
-4,0.03395
-5,0.03556
-6,0.03193
-7,0.03238
-8,0.02866
-9,0.02823
-10,0.02537
-11,0.0249
-12,0.02063
-13,0.02022
-14,0.016
-15,0.01536
-16,0.01303
-17,0.01151
-18,0.00892
-19,0.00706
-20,0.00563
-21,0.00482
-22,0.00385
-23,0.00288
-24,0.00195
-25,0.00166
-26,0.00099
-27,0.0008
-28,0.00045
-29,0.00031
-30,0.0002
-31,0.00013
-32,5e-05
-33,3e-05
-34,3e-05
-35,0
-36,0
-37,0
-38,0
-39,0
-40,0
-41,0
-42,0
-43,0
-44,0
