1,0.00026
2,0.00067
3,0.00067
4,0.00036
5,0.00017
6,0.00014
7,1e-05
8,1e-05
9,1e-05
10,0
11,1e-05
12,0
13,0
14,0
15,0
-1,0.00035
-2,0.00087
-3,0.00116
-4,0.00121
-5,0.00196
-6,0.00225
-7,0.00283
-8,0.00342
-9,0.00452
-10,0.00549
-11,0.00723
-12,0.00851
-13,0.01056
-14,0.01239
-15,0.01669
-16,0.0188
-17,0.02238
-18,0.02469
-19,0.03181
-20,0.03356
-21,0.04237
-22,0.04251
-23,0.05079
-24,0.05008
-25,0.0581
-26,0.05724
-27,0.06309
-28,0.05944
-29,0.06185
-30,0.05526
-31,0.05406
-32,0.04577
-33,0.04174
-34,0.03199
-35,0.02663
-36,0.01829
-37,0.01331
-38,0.00759
-39,0.00424
-40,0.00184
-41,0.00068
-42,0.00015
