1,0.01286
2,0.02858
3,0.04342
4,0.04282
5,0.04362
6,0.03975
7,0.04117
8,0.03643
9,0.0355
10,0.0319
11,0.02985
12,0.02523
13,0.02259
14,0.01979
15,0.01644
16,0.01334
17,0.01143
18,0.00883
19,0.00637
20,0.00487
21,0.00404
22,0.00265
23,0.00174
24,0.00119
25,0.00078
26,0.00039
27,0.00025
28,0.00015
29,6e-05
30,2e-05
31,2e-05
32,4e-05
33,0
34,0
35,0
36,0
37,0
38,0
-1,0.01936
-2,0.0355
-3,0.03712
-4,0.03473
-5,0.03593
-6,0.03274
-7,0.03255
-8,0.03048
-9,0.02856
-10,0.02523
-11,0.02446
-12,0.02162
-13,0.02064
-14,0.01698
-15,0.01584
-16,0.01274
-17,0.01106
-18,0.00864
-19,0.00812
-20,0.00561
-21,0.00465
-22,0.00318
-23,0.00269
-24,0.00169
-25,0.00134
-26,0.00082
-27,0.00066
-28,0.00038
-29,0.00032
-30,8e-05
-31,0.0001
-32,3e-05
-33,2e-05
-34,0
-35,2e-05
-36,0
-37,0
-38,0
-39,0
-40,0
-41,0
-42,0
-43,0
