1,0.00148
2,0.00294
3,0.00381
4,0.00262
5,0.00207
6,0.0016
7,0.00084
8,0.00056
9,0.00044
10,0.00023
11,0.00013
12,9e-05
13,3e-05
14,3e-05
15,2e-05
16,1e-05
17,1e-05
18,0
19,0
20,0
21,0
22,0
23,0
24,0
-1,0.00201
-2,0.00402
-3,0.00541
-4,0.00626
-5,0.00721
-6,0.00843
-7,0.01111
-8,0.01129
-9,0.01438
-10,0.01488
-11,0.01863
-12,0.0196
-13,0.02375
-14,0.02463
-15,0.02997
-16,0.03035
-17,0.03555
-18,0.03505
-19,0.04071
-20,0.04039
-21,0.046
-22,0.04357
-23,0.04863
-24,0.04436
-25,0.04958
-26,0.04297
-27,0.04541
-28,0.04083
-29,0.0403
-30,0.03485
-31,0.03298
-32,0.02666
-33,0.02565
-34,0.01885
-35,0.01617
-36,0.01238
-37,0.00985
-38,0.00711
-39,0.00528
-40,0.00357
-41,0.00212
-42,0.00124
-43,0.00061
-44,0.00029
-45,0.00014
-46,3e-05
-47,3e-05
-48,1e-05
-49,0
