1,0.00969
2,0.01919
3,0.02759
4,0.02357
5,0.02006
6,0.01556
7,0.01213
8,0.00873
9,0.00664
10,0.00451
11,0.00314
12,0.00211
13,0.00129
14,0.00067
15,0.00024
16,0.00022
17,0.0001
18,2e-05
19,2e-05
20,1e-05
21,0
22,0
-1,0.01349
-2,0.02875
-3,0.02908
-4,0.03503
-5,0.03582
-6,0.041
-7,0.04161
-8,0.04673
-9,0.04591
-10,0.05146
-11,0.04658
-12,0.05126
-13,0.04701
-14,0.04747
-15,0.04224
-16,0.04285
-17,0.03673
-18,0.03495
-19,0.02786
-20,0.02562
-21,0.01953
-22,0.01722
-23,0.01196
-24,0.0093
-25,0.00571
-26,0.004
-27,0.00252
-28,0.00145
-29,0.00075
-30,0.00048
-31,0.00013
-32,2e-05
-33,0
-34,0
