1,0.01038
2,0.02034
3,0.03247
4,0.03432
5,0.03913
6,0.03932
7,0.04446
8,0.04345
9,0.04693
10,0.04601
11,0.04746
12,0.0452
13,0.04388
14,0.04154
15,0.04047
16,0.03635
17,0.03466
18,0.02941
19,0.02691
20,0.02165
21,0.01789
22,0.01496
23,0.01204
24,0.00933
25,0.00717
26,0.00499
27,0.0034
28,0.00226
29,0.00141
30,0.00088
31,0.00052
32,0.00031
33,0.00013
34,6e-05
35,4e-05
36,0
37,0
38,0
39,0
40,0
-1,0.01388
-2,0.02542
-3,0.02458
-4,0.02062
-5,0.01931
-6,0.01623
-7,0.01522
-8,0.01291
-9,0.01089
-10,0.00883
-11,0.00758
-12,0.00591
-13,0.00508
-14,0.0038
-15,0.0028
-16,0.00211
-17,0.00154
-18,0.00107
-19,0.00095
-20,0.00061
-21,0.00049
-22,0.00019
-23,0.00012
-24,4e-05
-25,5e-05
-26,2e-05
-27,0
-28,1e-05
-29,2e-05
-30,0
-31,0
-32,0
-33,0
-34,0
-35,0
-36,0
-37,0
