1,0.00758
2,0.0173
3,0.02868
4,0.02953
5,0.03376
6,0.03576
7,0.041
8,0.04049
9,0.04489
10,0.04395
11,0.04734
12,0.04597
13,0.04876
14,0.04606
15,0.04652
16,0.04169
17,0.04038
18,0.03629
19,0.03234
20,0.02995
21,0.02548
22,0.02115
23,0.01814
24,0.01372
25,0.01146
26,0.00809
27,0.0057
28,0.00433
29,0.00291
30,0.00211
31,0.00116
32,0.00069
33,0.00028
34,0.00019
35,0.00014
36,3e-05
37,2e-05
38,1e-05
39,0
40,0
41,0
-1,0.01117
-2,0.02015
-3,0.01987
-4,0.01632
-5,0.01452
-6,0.01183
-7,0.01154
-8,0.00861
-9,0.00734
-10,0.00566
-11,0.00486
-12,0.00407
-13,0.00289
-14,0.00224
-15,0.00168
-16,0.00098
-17,0.00084
-18,0.00057
-19,0.00032
-20,0.00028
-21,0.00015
-22,5e-05
-23,0.00011
-24,6e-05
-25,1e-05
-26,1e-05
-27,2e-05
-28,1e-05
-29,0
-30,0
-31,0
-32,0
-33,0
-34,0
-35,0
-36,0
