1,0.01004
2,0.02076
3,0.0362
4,0.03913
5,0.04545
6,0.04846
7,0.05458
8,0.05345
9,0.0603
10,0.05723
11,0.06042
12,0.0564
13,0.05532
14,0.05001
15,0.04612
16,0.03853
17,0.03336
18,0.02726
19,0.02036
20,0.01479
21,0.00972
22,0.00646
23,0.00315
24,0.00172
25,0.00067
26,0.00036
27,6e-05
28,3e-05
-1,0.01471
-2,0.02473
-3,0.02426
-4,0.01862
-5,0.01678
-6,0.01356
-7,0.01094
-8,0.00803
-9,0.0058
-10,0.00411
-11,0.00321
-12,0.00197
-13,0.00127
-14,0.00079
-15,0.00046
-16,0.00027
-17,0.0001
-18,6e-05
-19,0
-20,0
-21,0
-22,0
-23,0
