1,0.01063
2,0.02076
3,0.02928
4,0.02769
5,0.02345
6,0.01895
7,0.01607
8,0.01276
9,0.00997
10,0.00738
11,0.00559
12,0.00382
13,0.00277
14,0.00172
15,0.00111
16,0.00066
17,0.00034
18,0.00019
19,9e-05
20,4e-05
21,2e-05
22,1e-05
23,0
24,1e-05
25,0
26,0
-1,0.01503
-2,0.02924
-3,0.03066
-4,0.03576
-5,0.03531
-6,0.03981
-7,0.03905
-8,0.04433
-9,0.04225
-10,0.04693
-11,0.04304
-12,0.04653
-13,0.04151
-14,0.04375
-15,0.03791
-16,0.03819
-17,0.03294
-18,0.03173
-19,0.02573
-20,0.02398
-21,0.0191
-22,0.01737
-23,0.01291
-24,0.01065
-25,0.00707
-26,0.00596
-27,0.0039
-28,0.00255
-29,0.00139
-30,0.00114
-31,0.00055
-32,0.00026
-33,9e-05
-34,7e-05
-35,1e-05
-36,0
-37,0
-38,0
