1,0.00307
2,0.00633
3,0.01058
4,0.01269
5,0.01364
6,0.01813
7,0.01818
8,0.02265
9,0.02334
10,0.02684
11,0.02963
12,0.03468
13,0.03235
14,0.0391
15,0.03907
16,0.04343
17,0.04213
18,0.04573
19,0.04399
20,0.04521
21,0.04433
22,0.04566
23,0.0426
24,0.04073
25,0.0366
26,0.03457
27,0.02954
28,0.02682
29,0.02226
30,0.01972
31,0.01535
32,0.01296
33,0.01007
34,0.00781
35,0.0057
36,0.00397
37,0.00289
38,0.00158
39,0.00108
40,0.00068
41,0.00034
42,0.00011
43,7e-05
44,6e-05
45,2e-05
46,0
47,0
48,0
49,0
50,0
-1,0.00429
-2,0.00803
-3,0.00644
-4,0.00589
-5,0.00409
-6,0.0035
-7,0.00242
-8,0.00251
-9,0.00163
-10,0.00159
-11,0.00101
-12,0.00077
-13,0.00049
-14,0.00037
-15,0.00027
-16,0.00018
-17,0.0001
-18,7e-05
-19,2e-05
-20,1e-05
-21,1e-05
-22,1e-05
-23,1e-05
-24,0
-25,1e-05
-26,0
-27,0
-28,0
-29,0
-30,0
-31,0
-32,0
-33,0
-34,0
-35,0
-36,0
-37,0
-38,0
