1,0.00852
2,0.01888
3,0.03172
4,0.03297
5,0.03962
6,0.03879
7,0.0446
8,0.04288
9,0.04857
10,0.04919
11,0.05214
12,0.05044
13,0.04944
14,0.04881
15,0.04683
16,0.04206
17,0.04013
18,0.03502
19,0.02957
20,0.02526
21,0.0207
22,0.01697
23,0.01278
24,0.00937
25,0.00648
26,0.00439
27,0.00252
28,0.00191
29,0.00091
30,0.00059
31,0.00028
32,0.0001
33,5e-05
34,0
35,0
36,0
-1,0.01214
-2,0.02156
-3,0.02158
-4,0.01694
-5,0.01534
-6,0.01226
-7,0.0105
-8,0.0083
-9,0.00739
-10,0.00601
-11,0.00461
-12,0.00308
-13,0.00259
-14,0.00179
-15,0.00106
-16,0.00082
-17,0.00066
-18,0.00034
-19,0.00025
-20,0.00015
-21,8e-05
-22,5e-05
-23,1e-05
-24,0
-25,1e-05
-26,0
-27,0
-28,0
-29,0
-30,0
-31,0
