1,0.015
2,0.03214
3,0.05166
4,0.04813
5,0.05026
6,0.04767
7,0.04529
8,0.0422
9,0.03998
10,0.03413
11,0.03075
12,0.02679
13,0.02236
14,0.0171
15,0.01437
16,0.00985
17,0.00742
18,0.0051
19,0.00325
20,0.00202
21,0.00134
22,0.0006
23,0.00031
24,0.00017
25,9e-05
26,2e-05
27,2e-05
28,0
29,0
-1,0.02109
-2,0.04007
-3,0.04408
-4,0.03928
-5,0.04044
-6,0.03623
-7,0.0365
-8,0.03031
-9,0.02887
-10,0.02408
-11,0.02337
-12,0.01965
-13,0.01667
-14,0.01289
-15,0.01093
-16,0.00799
-17,0.00641
-18,0.00434
-19,0.00341
-20,0.00184
-21,0.00141
-22,0.0009
-23,0.00053
-24,0.00032
-25,0.00024
-26,0.00012
-27,0
-28,2e-05
-29,0
-30,0
-31,0
-32,0
