1,0.01213
2,0.02365
3,0.03571
4,0.03903
5,0.03867
6,0.04066
7,0.03872
8,0.04174
9,0.03947
10,0.03931
11,0.03695
12,0.03643
13,0.03263
14,0.0312
15,0.02855
16,0.02515
17,0.02192
18,0.0195
19,0.01664
20,0.01491
21,0.01224
22,0.00929
23,0.0079
24,0.00611
25,0.00444
26,0.0035
27,0.00254
28,0.00167
29,0.00121
30,0.00068
31,0.00049
32,0.00036
33,0.00021
34,0.00011
35,7e-05
36,3e-05
37,1e-05
38,1e-05
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
-1,0.01625
-2,0.03079
-3,0.02848
-4,0.02828
-5,0.02562
-6,0.02599
-7,0.02276
-8,0.02271
-9,0.01829
-10,0.01813
-11,0.01577
-12,0.01508
-13,0.01131
-14,0.0114
-15,0.00874
-16,0.00854
-17,0.00569
-18,0.00533
-19,0.00394
-20,0.0034
-21,0.00239
-22,0.0021
-23,0.00141
-24,0.00118
-25,0.00081
-26,0.00067
-27,0.00038
-28,0.00032
-29,0.0001
-30,0.00012
-31,0.00011
-32,7e-05
-33,1e-05
-34,0
-35,0
-36,0
-37,0
-38,0
-39,0
-40,0
-41,0
-42,0
-43,0
-44,0
-45,0
-46,0
-47,0
-48,0
