1,0.01201
2,0.02343
3,0.03633
4,0.03041
5,0.0296
6,0.02651
7,0.0247
8,0.02108
9,0.01743
10,0.01411
11,0.01235
12,0.00927
13,0.00725
14,0.00555
15,0.00412
16,0.00321
17,0.00209
18,0.00132
19,0.00108
20,0.00064
21,0.0003
22,0.00022
23,0.0001
24,7e-05
25,2e-05
26,1e-05
27,0
28,0
29,0
30,0
31,0
32,0
33,0
-1,0.01705
-2,0.03107
-3,0.03622
-4,0.03433
-5,0.03702
-6,0.03728
-7,0.04151
-8,0.03756
-9,0.03965
-10,0.03842
-11,0.03845
-12,0.035
-13,0.03622
-14,0.03156
-15,0.03289
-16,0.02804
-17,0.02741
-18,0.02331
-19,0.02297
-20,0.01772
-21,0.01522
-22,0.01272
-23,0.01098
-24,0.00828
-25,0.0073
-26,0.0053
-27,0.00415
-28,0.00288
-29,0.00231
-30,0.00128
-31,0.00113
-32,0.00059
-33,0.0004
-34,0.00021
-35,0.00023
-36,0.0001
-37,1e-05
-38,3e-05
-39,0
-40,0
-41,0
-42,0
-43,0
-44,0
