1,0.01571
2,0.02917
3,0.04679
4,0.04927
5,0.04727
6,0.04709
7,0.04657
8,0.04569
9,0.04202
10,0.03955
11,0.03474
12,0.03326
13,0.02753
14,0.02336
15,0.01869
16,0.01631
17,0.01236
18,0.00942
19,0.00679
20,0.00457
21,0.00349
22,0.00198
23,0.00123
24,0.00072
25,0.00051
26,0.00015
27,0.0001
28,1e-05
29,0
30,0
31,0
32,0
-1,0.02061
-2,0.0412
-3,0.03591
-4,0.03746
-5,0.03324
-6,0.03348
-7,0.02796
-8,0.0281
-9,0.0232
-10,0.02247
-11,0.01795
-12,0.01665
-13,0.01314
-14,0.01109
-15,0.00879
-16,0.00749
-17,0.00504
-18,0.00417
-19,0.00242
-20,0.00209
-21,0.00124
-22,0.00081
-23,0.00049
-24,0.00032
-25,0.00015
-26,0.00013
-27,4e-05
-28,2e-05
-29,0
-30,0
-31,0
-32,0
-33,0
-34,0
