1,0.00107
2,0.00247
3,0.00468
4,0.00505
5,0.00651
6,0.00733
7,0.00968
8,0.01088
9,0.01323
10,0.01515
11,0.01856
12,0.01998
13,0.02442
14,0.02613
15,0.02892
16,0.03201
17,0.03778
18,0.0389
19,0.0433
20,0.04468
21,0.04801
22,0.04763
23,0.05053
24,0.049
25,0.05046
26,0.04704
27,0.04615
28,0.04274
29,0.03857
30,0.03398
31,0.0317
32,0.02562
33,0.0217
34,0.01819
35,0.01389
36,0.00992
37,0.00773
38,0.00571
39,0.00329
40,0.00215
41,0.00126
42,0.00054
43,0.00032
44,0.00015
45,9e-05
46,3e-05
47,0
48,0
49,0
-1,0.00162
-2,0.00259
-3,0.00254
-4,0.00153
-5,0.00148
-6,0.00082
-7,0.0008
-8,0.00043
-9,0.00033
-10,0.00025
-11,0.00018
-12,0.00011
-13,9e-05
-14,3e-05
-15,3e-05
-16,3e-05
-17,1e-05
-18,0
-19,1e-05
-20,0
-21,0
-22,0
-23,0
-24,0
-25,0
-26,0
-27,0
-28,0
-29,0
-30,0
-31,0
-32,0
