1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,3e-05
11,1e-05
12,3e-05
13,2e-05
14,6e-05
15,7e-05
16,0.0001
17,0.00016
18,0.00025
19,0.00031
20,0.00056
21,0.00068
22,0.00111
23,0.00157
24,0.00215
25,0.00327
26,0.00426
27,0.00636
28,0.00755
29,0.01195
30,0.01477
31,0.01973
32,0.02278
33,0.03336
34,0.03686
35,0.05116
36,0.05558
37,0.07048
38,0.07461
39,0.08687
40,0.08823
41,0.09046
42,0.08281
43,0.07704
44,0.06204
45,0.04498
46,0.02943
47,0.01373
48,0.00458
-1,0
-2,1e-05
-3,0
-4,0
-5,0
-6,0
-7,0
-8,0
-9,0
-10,0
-11,0
