1,0.00064
2,0.00147
3,0.00279
4,0.00341
5,0.00446
6,0.00565
7,0.00805
8,0.00979
9,0.01288
10,0.01628
11,0.02101
12,0.02382
13,0.03007
14,0.0336
15,0.04265
16,0.04585
17,0.05432
18,0.0577
19,0.06785
20,0.06705
21,0.07004
22,0.06871
23,0.06858
24,0.06156
25,0.05539
26,0.04807
27,0.03943
28,0.02912
29,0.02012
30,0.01332
31,0.00687
32,0.00334
33,0.00104
34,0.00031
-1,0.00071
-2,0.00144
-3,0.00108
-4,0.00063
-5,0.00039
-6,0.00022
-7,0.00014
-8,8e-05
-9,6e-05
-10,1e-05
-11,1e-05
-12,0
-13,0
-14,0
-15,0
-16,0
-17,0
