1,0.00432
2,0.00907
3,0.01506
4,0.01907
5,0.02117
6,0.02589
7,0.02828
8,0.0343
9,0.03605
10,0.04246
11,0.04357
12,0.05077
13,0.05056
14,0.05502
15,0.05513
16,0.05622
17,0.05501
18,0.05316
19,0.04942
20,0.04688
21,0.04141
22,0.03709
23,0.0293
24,0.02487
25,0.01899
26,0.01432
27,0.01018
28,0.00677
29,0.00446
30,0.00264
31,0.00128
32,0.00064
33,0.00022
34,0.0001
35,1e-05
36,0
-1,0.00668
-2,0.0113
-3,0.00874
-4,0.00786
-5,0.00551
-6,0.00482
-7,0.00334
-8,0.00299
-9,0.00167
-10,0.00119
-11,0.00084
-12,0.0005
-13,0.00035
-14,0.00021
-15,0.00013
-16,0.00011
-17,4e-05
-18,2e-05
-19,1e-05
-20,0
-21,0
-22,0
-23,0
-24,1e-05
-25,0
-26,0
