1,0
2,1e-05
3,8e-05
4,0.00011
5,0.0001
6,0.00011
7,0.00012
8,0.00025
9,0.00033
10,0.0006
11,0.0007
12,0.00078
13,0.001
14,0.00158
15,0.00189
16,0.00278
17,0.00361
18,0.00503
19,0.00621
20,0.00845
21,0.01026
22,0.01389
23,0.01476
24,0.02082
25,0.02298
26,0.03061
27,0.03379
28,0.0402
29,0.04484
30,0.05382
31,0.05553
32,0.06369
33,0.06446
34,0.0705
35,0.06593
36,0.06659
37,0.06076
38,0.05754
39,0.04974
40,0.04064
41,0.03042
42,0.02298
43,0.01473
44,0.00931
45,0.00472
46,0.00209
47,0.00056
48,6e-05
-1,1e-05
-2,2e-05
-3,1e-05
-4,1e-05
-5,0
-6,0
-7,0
-8,0
-9,0
-10,0
-11,0
-12,0
-13,0
-14,0
-15,0
-16,0
-17,0
-18,0
