1,0.0021
2,0.00368
3,0.00472
4,0.00288
5,0.00207
6,0.00119
7,0.00065
8,0.00039
9,0.0002
10,6e-05
11,3e-05
12,0
13,0
14,0
15,0
-1,0.00262
-2,0.00574
-3,0.00712
-4,0.00869
-5,0.01118
-6,0.01214
-7,0.01593
-8,0.01879
-9,0.02357
-10,0.0254
-11,0.03174
-12,0.03336
-13,0.04198
-14,0.04321
-15,0.05182
-16,0.05051
-17,0.05877
-18,0.05733
-19,0.06125
-20,0.05745
-21,0.06207
-22,0.05453
-23,0.05364
-24,0.04552
-25,0.04195
-26,0.03279
-27,0.02673
-28,0.01855
-29,0.01303
-30,0.00769
-31,0.00432
-32,0.00183
-33,0.00071
-34,8e-05
