1,1e-05
2,1e-05
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
-1,2e-05
-2,1e-05
-3,2e-05
-4,6e-05
-5,6e-05
-6,9e-05
-7,0.00014
-8,0.00015
-9,0.0002
-10,0.00038
-11,0.00041
-12,0.0005
-13,0.00063
-14,0.00085
-15,0.00114
-16,0.00139
-17,0.00229
-18,0.00251
-19,0.00316
-20,0.00429
-21,0.00562
-22,0.00661
-23,0.00939
-24,0.01019
-25,0.01363
-26,0.01537
-27,0.02082
-28,0.02362
-29,0.03069
-30,0.03251
-31,0.04028
-32,0.04171
-33,0.05093
-34,0.05257
-35,0.06105
-36,0.06113
-37,0.06696
-38,0.06469
-39,0.06958
-40,0.05921
-41,0.06011
-42,0.0493
-43,0.04423
-44,0.03241
-45,0.02507
-46,0.01656
-47,0.01014
-48,0.0049
-49,0.00196
-50,0.00045
