1,0.00852
2,0.0164
3,0.02354
4,0.01827
5,0.0147
6,0.01142
7,0.00811
8,0.00555
9,0.00389
10,0.00254
11,0.00175
12,0.00096
13,0.00044
14,0.00026
15,0.00014
16,7e-05
17,2e-05
18,1e-05
19,0
20,0
-1,0.01182
-2,0.023
-3,0.02701
-4,0.02877
-5,0.03426
-6,0.03603
-7,0.04266
-8,0.04122
-9,0.04772
-10,0.04717
-11,0.05271
-12,0.04969
-13,0.05323
-14,0.04909
-15,0.05126
-16,0.04453
-17,0.04513
-18,0.03787
-19,0.03662
-20,0.03028
-21,0.02655
-22,0.01946
-23,0.01653
-24,0.01112
-25,0.00798
-26,0.00485
-27,0.00353
-28,0.00181
-29,0.00086
-30,0.00051
-31,0.00012
-32,3e-05
-33,0
