1,6e-05
2,7e-05
3,0.0001
4,7e-05
5,5e-05
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
-1,0.00011
-2,0.00038
-3,0.0002
-4,0.00037
-5,0.00042
-6,0.00046
-7,0.00072
-8,0.00095
-9,0.00126
-10,0.00183
-11,0.00215
-12,0.00271
-13,0.0034
-14,0.00429
-15,0.00568
-16,0.00747
-17,0.00868
-18,0.01102
-19,0.01203
-20,0.01634
-21,0.01838
-22,0.02346
-23,0.02535
-24,0.03145
-25,0.03315
-26,0.04221
-27,0.04243
-28,0.0502
-29,0.05071
-30,0.05865
-31,0.05694
-32,0.0631
-33,0.05861
-34,0.0628
-35,0.05554
-36,0.05422
-37,0.04556
-38,0.04168
-39,0.03113
-40,0.02758
-41,0.01817
-42,0.01323
-43,0.00736
-44,0.0044
-45,0.00183
-46,0.00094
-47,0.00011
