1,0.00376
2,0.00755
3,0.01331
4,0.01504
5,0.01966
6,0.02161
7,0.0262
8,0.02808
9,0.034
10,0.03525
11,0.04045
12,0.04101
13,0.04794
14,0.04802
15,0.05374
16,0.05135
17,0.05456
18,0.05151
19,0.05343
20,0.04807
21,0.04668
22,0.04174
23,0.03743
24,0.03192
25,0.02658
26,0.0217
27,0.01695
28,0.01268
29,0.00898
30,0.00567
31,0.00355
32,0.00233
33,0.00116
34,0.00053
35,0.00032
36,0.00013
37,2e-05
38,3e-05
39,0
-1,0.00557
-2,0.00895
-3,0.00776
-4,0.00622
-5,0.00508
-6,0.00371
-7,0.00306
-8,0.00199
-9,0.00145
-10,0.00099
-11,0.00093
-12,0.00053
-13,0.00041
-14,0.00013
-15,0.00015
-16,9e-05
-17,4e-05
-18,0
-19,0
-20,0
-21,0
-22,0
-23,1e-05
-24,0
-25,0
-26,0
-27,0
-28,0
