1,0.0001
2,0.00018
3,0.00017
4,0.00013
5,6e-05
6,4e-05
7,1e-05
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
-1,0.00016
-2,0.00022
-3,0.00042
-4,0.0004
-5,0.00054
-6,0.00054
-7,0.00107
-8,0.00099
-9,0.00163
-10,0.00176
-11,0.00238
-12,0.00276
-13,0.00387
-14,0.00455
-15,0.00594
-16,0.0071
-17,0.00922
-18,0.00999
-19,0.01317
-20,0.01433
-21,0.01779
-22,0.02005
-23,0.02579
-24,0.02783
-25,0.03261
-26,0.03438
-27,0.04257
-28,0.04306
-29,0.04895
-30,0.04831
-31,0.05699
-32,0.05401
-33,0.05881
-34,0.05529
-35,0.05646
-36,0.0504
-37,0.0511
-38,0.04148
-39,0.03962
-40,0.02969
-41,0.02687
-42,0.01815
-43,0.01573
-44,0.00989
-45,0.00618
-46,0.00332
-47,0.00184
-48,0.00078
-49,0.00025
-50,8e-05
