1,0.00086
2,0.00237
3,0.00408
4,0.00505
5,0.00592
6,0.00724
7,0.009
8,0.01055
9,0.0135
10,0.01477
11,0.01954
12,0.02081
13,0.02435
14,0.02655
15,0.03164
16,0.03258
17,0.03896
18,0.03972
19,0.04658
20,0.04587
21,0.05139
22,0.05003
23,0.05288
24,0.0503
25,0.05215
26,0.04821
27,0.04713
28,0.04169
29,0.03985
30,0.03268
31,0.0287
32,0.02466
33,0.01945
34,0.01558
35,0.01151
36,0.00847
37,0.00578
38,0.00371
39,0.00211
40,0.00113
41,0.00064
42,0.00026
43,0.00012
44,4e-05
45,1e-05
46,0
47,0
-1,0.00143
-2,0.00285
-3,0.00229
-4,0.00124
-5,0.00115
-6,0.00084
-7,0.00054
-8,0.00043
-9,0.00031
-10,0.00011
-11,0.00015
-12,0.0001
-13,9e-05
-14,2e-05
-15,2e-05
-16,0
-17,1e-05
-18,1e-05
-19,0
-20,0
-21,0
-22,0
-23,0
-24,0
-25,0
-26,0
-27,0
-28,0
-29,0
-30,0
