1,0.00895
2,0.01864
3,0.03062
4,0.03181
5,0.03469
6,0.03485
7,0.03945
8,0.03902
9,0.04315
10,0.04204
11,0.04396
12,0.04296
13,0.04339
14,0.03958
15,0.04032
16,0.03618
17,0.03591
18,0.03238
19,0.0297
20,0.02523
21,0.02353
22,0.01935
23,0.01738
24,0.01381
25,0.01094
26,0.00943
27,0.00664
28,0.00494
29,0.00384
30,0.00244
31,0.00166
32,0.00132
33,0.00059
34,0.00049
35,0.00025
36,0.0002
37,6e-05
38,4e-05
39,2e-05
40,0
41,1e-05
42,1e-05
43,0
44,0
45,0
46,0
-1,0.01199
-2,0.02174
-3,0.02162
-4,0.01916
-5,0.01807
-6,0.01535
-7,0.01427
-8,0.01156
-9,0.01041
-10,0.00841
-11,0.00856
-12,0.00574
-13,0.00563
-14,0.00425
-15,0.0035
-16,0.0025
-17,0.00219
-18,0.00156
-19,0.00113
-20,0.00078
-21,0.00067
-22,0.00044
-23,0.00031
-24,0.00015
-25,0.00013
-26,3e-05
-27,3e-05
-28,4e-05
-29,0
-30,1e-05
-31,0
-32,0
-33,0
-34,0
-35,0
-36,0
-37,0
-38,0
-39,0
-40,0
-41,0
-42,0
-43,0
