1,0.01439
2,0.02842
3,0.04191
4,0.03996
5,0.03902
6,0.0372
7,0.03582
8,0.03107
9,0.02961
10,0.02456
11,0.02238
12,0.01896
13,0.01561
14,0.01297
15,0.01063
16,0.00828
17,0.00643
18,0.00449
19,0.0035
20,0.00234
21,0.00145
22,0.001
23,0.00062
24,0.00034
25,0.00016
26,0.00012
27,5e-05
28,2e-05
29,3e-05
30,0
31,0
32,0
33,0
34,0
35,0
-1,0.01958
-2,0.03546
-3,0.0396
-4,0.03625
-5,0.04015
-6,0.0358
-7,0.03707
-8,0.03533
-9,0.03619
-10,0.031
-11,0.03221
-12,0.02729
-13,0.02758
-14,0.02144
-15,0.0211
-16,0.01744
-17,0.01529
-18,0.01206
-19,0.0122
-20,0.00856
-21,0.00702
-22,0.00535
-23,0.00457
-24,0.00325
-25,0.00239
-26,0.00157
-27,0.00109
-28,0.00065
-29,0.00058
-30,0.00027
-31,0.00014
-32,9e-05
-33,7e-05
-34,1e-05
-35,2e-05
-36,0
-37,0
-38,0
-39,0
-40,0
-41,0
-42,0
