1,0.00867
2,0.01634
3,0.02342
4,0.02072
5,0.0166
6,0.01343
7,0.01096
8,0.00821
9,0.00582
10,0.00455
11,0.00337
12,0.0022
13,0.00141
14,0.00082
15,0.00045
16,0.00032
17,0.00011
18,6e-05
19,3e-05
20,2e-05
21,0
22,0
23,0
24,0
25,0
-1,0.01146
-2,0.0239
-3,0.0255
-4,0.0295
-5,0.03205
-6,0.03552
-7,0.03534
-8,0.04048
-9,0.03956
-10,0.04498
-11,0.04348
-12,0.04695
-13,0.04498
-14,0.04598
-15,0.04447
-16,0.04404
-17,0.03876
-18,0.03952
-19,0.03242
-20,0.03252
-21,0.02602
-22,0.02433
-23,0.01901
-24,0.01678
-25,0.01273
-26,0.01019
-27,0.00728
-28,0.00581
-29,0.00347
-30,0.00237
-31,0.00162
-32,0.00082
-33,0.00038
-34,0.0001
-35,0.00012
-36,5e-05
-37,0
-38,1e-05
-39,0
