1,0.00706
2,0.01413
3,0.02292
4,0.02761
5,0.02805
6,0.03196
7,0.03165
8,0.03692
9,0.03741
10,0.04043
11,0.0412
12,0.04484
13,0.04254
14,0.04401
15,0.04233
16,0.04363
17,0.03997
18,0.04063
19,0.03619
20,0.03554
21,0.03057
22,0.02764
23,0.02497
24,0.02214
25,0.01774
26,0.01573
27,0.01168
28,0.01021
29,0.00785
30,0.00541
31,0.00382
32,0.00287
33,0.00189
34,0.00132
35,0.00085
36,0.00059
37,0.00023
38,0.00012
39,0.0001
40,3e-05
41,2e-05
42,1e-05
43,0
44,0
45,0
46,0
47,0
-1,0.00995
-2,0.01814
-3,0.01494
-4,0.01384
-5,0.01147
-6,0.01125
-7,0.00822
-8,0.00781
-9,0.00604
-10,0.00524
-11,0.00424
-12,0.00396
-13,0.00255
-14,0.00213
-15,0.00144
-16,0.00111
-17,0.00079
-18,0.0005
-19,0.00041
-20,0.00038
-21,0.0003
-22,0.00019
-23,0.00011
-24,6e-05
-25,5e-05
-26,3e-05
-27,2e-05
-28,2e-05
-29,1e-05
-30,0
-31,0
-32,0
-33,0
-34,0
-35,0
-36,0
-37,0
-38,0
-39,0
-40,0
-41,0
