1,3e-05
2,6e-05
3,9e-05
4,0.00013
5,0.0002
6,0.0003
7,0.00041
8,0.00052
9,0.00082
10,0.00108
11,0.00145
12,0.0018
13,0.00268
14,0.00331
15,0.00469
16,0.00568
17,0.00854
18,0.00941
19,0.01373
20,0.01537
21,0.01996
22,0.02352
23,0.03103
24,0.03462
25,0.04258
26,0.04687
27,0.05664
28,0.06081
29,0.06892
30,0.06826
31,0.07437
32,0.0708
33,0.06987
34,0.06212
35,0.05692
36,0.04575
37,0.03645
38,0.0272
39,0.01616
40,0.00966
41,0.00491
42,0.00187
43,0.00026
-1,4e-05
-2,6e-05
-3,4e-05
-4,1e-05
-5,1e-05
-6,0
-7,0
-8,0
-9,0
-10,0
-11,0
-12,0
-13,0
-14,0
-15,0
-16,0
