1,0.00088
2,0.00191
3,0.00221
4,0.00152
5,0.0009
6,0.00067
7,0.00027
8,0.00018
9,8e-05
10,0.0001
11,0
12,1e-05
13,2e-05
14,0
15,0
16,0
17,0
18,0
-1,0.00149
-2,0.00253
-3,0.00293
-4,0.00439
-5,0.00538
-6,0.00669
-7,0.0079
-8,0.00944
-9,0.01097
-10,0.0142
-11,0.01567
-12,0.01935
-13,0.02152
-14,0.02523
-15,0.02812
-16,0.03343
-17,0.03521
-18,0.04241
-19,0.04269
-20,0.04856
-21,0.04724
-22,0.05486
-23,0.05221
-24,0.05639
-25,0.05353
-26,0.05465
-27,0.05001
-28,0.04808
-29,0.03992
-30,0.03785
-31,0.03034
-32,0.02715
-33,0.01989
-34,0.01588
-35,0.01028
-36,0.00682
-37,0.00404
-38,0.00249
-39,0.00095
-40,0.00042
-41,0.00012
-42,3e-05
