1,0.017
2,0.03271
3,0.04837
4,0.04726
5,0.04185
6,0.03758
7,0.03206
8,0.02697
9,0.02217
10,0.01713
11,0.01178
12,0.00916
13,0.00635
14,0.00381
15,0.0025
16,0.00113
17,0.00082
18,0.00025
19,0.00018
20,2e-05
21,0
22,1e-05
-1,0.02333
-2,0.04687
-3,0.04517
-4,0.05042
-5,0.04709
-6,0.05078
-7,0.04686
-8,0.04833
-9,0.04239
-10,0.04254
-11,0.0359
-12,0.03482
-13,0.02668
-14,0.02599
-15,0.01919
-16,0.01709
-17,0.01201
-18,0.00951
-19,0.00603
-20,0.00455
-21,0.00269
-22,0.00133
-23,0.00074
-24,0.00038
-25,0.00016
-26,4e-05
-27,1e-05
-28,0
