1,0.00172
2,0.00391
3,0.00699
4,0.00754
5,0.0095
6,0.0101
7,0.01354
8,0.01412
9,0.01843
10,0.01998
11,0.02323
12,0.02531
13,0.02905
14,0.03104
15,0.03578
16,0.03602
17,0.04335
18,0.042
19,0.04687
20,0.04541
21,0.04947
22,0.04705
23,0.04831
24,0.04615
25,0.04625
26,0.0418
27,0.04022
28,0.03548
29,0.03271
30,0.0279
31,0.0232
32,0.02008
33,0.01541
34,0.01209
35,0.00908
36,0.00695
37,0.0052
38,0.00293
39,0.00176
40,0.00111
41,0.00069
42,0.00042
43,0.00017
44,7e-05
45,4e-05
46,0
47,0
48,0
49,0
-1,0.00221
-2,0.00431
-3,0.00395
-4,0.00253
-5,0.00204
-6,0.00178
-7,0.00145
-8,0.00097
-9,0.00071
-10,0.00056
-11,0.00038
-12,0.00028
-13,0.00016
-14,8e-05
-15,7e-05
-16,3e-05
-17,2e-05
-18,4e-05
-19,1e-05
-20,0
-21,0
-22,0
-23,0
-24,0
-25,0
-26,0
-27,0
-28,0
-29,0
-30,0
-31,0
-32,0
-33,0
-34,0
