1,0.00312
2,0.00627
3,0.00833
4,0.00576
5,0.0043
6,0.00259
7,0.00168
8,0.00096
9,0.00044
10,0.00021
11,8e-05
12,6e-05
13,1e-05
14,0
15,1e-05
16,0
-1,0.00466
-2,0.00947
-3,0.01206
-4,0.0134
-5,0.01742
-6,0.0191
-7,0.02409
-8,0.02698
-9,0.03304
-10,0.03382
-11,0.04131
-12,0.04289
-13,0.05039
-14,0.04986
-15,0.05726
-16,0.05576
-17,0.06013
-18,0.05786
-19,0.05941
-20,0.052
-21,0.05261
-22,0.04363
-23,0.04
-24,0.03185
-25,0.02653
-26,0.01846
-27,0.01427
-28,0.00813
-29,0.00551
-30,0.00247
-31,0.00133
-32,0.00039
-33,0.0001
