1,0.01164
2,0.0242
3,0.03613
4,0.03302
5,0.02986
6,0.02644
7,0.02456
8,0.02134
9,0.01856
10,0.01559
11,0.01344
12,0.01102
13,0.00816
14,0.00657
15,0.00504
16,0.00354
17,0.00295
18,0.00217
19,0.00141
20,0.00094
21,0.00056
22,0.00031
23,0.00018
24,0.00015
25,6e-05
26,3e-05
27,0
28,0
29,1e-05
30,0
31,0
32,0
33,0
34,0
35,0
-1,0.01679
-2,0.03054
-3,0.03537
-4,0.03316
-5,0.03732
-6,0.03574
-7,0.03935
-8,0.03626
-9,0.03963
-10,0.03567
-11,0.03832
-12,0.03332
-13,0.03514
-14,0.03132
-15,0.0309
-16,0.02775
-17,0.02709
-18,0.02322
-19,0.02196
-20,0.01674
-21,0.01614
-22,0.01253
-23,0.01123
-24,0.00881
-25,0.00733
-26,0.00561
-27,0.00439
-28,0.00305
-29,0.00234
-30,0.00148
-31,0.00146
-32,0.00084
-33,0.0006
-34,0.00028
-35,0.00024
-36,0.0001
-37,9e-05
-38,2e-05
-39,0
-40,0
-41,0
-42,0
-43,0
-44,0
-45,0
-46,0
