1,0.00089
2,0.00167
3,0.00226
4,0.00145
5,0.00095
6,0.00058
7,0.00025
8,9e-05
9,4e-05
10,3e-05
11,0
12,0
13,0
14,0
15,0
-1,0.00138
-2,0.0032
-3,0.00354
-4,0.00466
-5,0.00556
-6,0.00757
-7,0.00813
-8,0.01114
-9,0.01234
-10,0.01608
-11,0.01874
-12,0.02328
-13,0.0257
-14,0.03208
-15,0.03362
-16,0.03976
-17,0.0417
-18,0.05113
-19,0.05104
-20,0.05979
-21,0.05737
-22,0.06304
-23,0.05737
-24,0.06167
-25,0.05516
-26,0.05437
-27,0.04536
-28,0.04276
-29,0.03296
-30,0.0264
-31,0.0178
-32,0.01271
-33,0.00781
-34,0.004
-35,0.00181
-36,0.00063
-37,0.00014
