1,0.01056
2,0.02136
3,0.03464
4,0.03618
5,0.04106
6,0.04029
7,0.04512
8,0.04546
9,0.04768
10,0.04694
11,0.04782
12,0.04732
13,0.04568
14,0.04158
15,0.04066
16,0.03591
17,0.03271
18,0.02775
19,0.02452
20,0.01986
21,0.01739
22,0.01284
23,0.01013
24,0.00806
25,0.00514
26,0.00332
27,0.00251
28,0.0016
29,0.00083
30,0.0005
31,0.00029
32,0.00016
33,4e-05
34,2e-05
35,1e-05
36,0
37,0
38,0
-1,0.01435
-2,0.0263
-3,0.02586
-4,0.02124
-5,0.02043
-6,0.01722
-7,0.01562
-8,0.01304
-9,0.01066
-10,0.00852
-11,0.00754
-12,0.00604
-13,0.00494
-14,0.00345
-15,0.00274
-16,0.0018
-17,0.00132
-18,0.00105
-19,0.00056
-20,0.00056
-21,0.00033
-22,0.00022
-23,0.00014
-24,0.0001
-25,2e-05
-26,2e-05
-27,0
-28,0
-29,0
-30,0
-31,0
-32,0
-33,0
-34,0
-35,0
