1,0.00934
2,0.02007
3,0.03233
4,0.03305
5,0.03781
6,0.03971
7,0.04155
8,0.0422
9,0.04565
10,0.04491
11,0.04625
12,0.04372
13,0.04422
14,0.04151
15,0.04041
16,0.03644
17,0.03545
18,0.0305
19,0.02646
20,0.02353
21,0.02051
22,0.01701
23,0.01363
24,0.01011
25,0.00827
26,0.00604
27,0.00457
28,0.00328
29,0.00206
30,0.00156
31,0.00098
32,0.00037
33,0.0002
34,0.00016
35,7e-05
36,4e-05
37,1e-05
38,0
39,0
40,0
41,0
42,0
-1,0.01303
-2,0.02406
-3,0.02408
-4,0.02043
-5,0.0188
-6,0.01591
-7,0.01568
-8,0.01169
-9,0.01062
-10,0.00899
-11,0.00764
-12,0.0056
-13,0.00473
-14,0.00357
-15,0.00327
-16,0.00221
-17,0.00197
-18,0.00117
-19,0.00086
-20,0.00058
-21,0.0005
-22,0.00021
-23,0.00015
-24,0.0001
-25,0.00011
-26,3e-05
-27,3e-05
-28,1e-05
-29,0
-30,0
-31,0
-32,0
-33,0
-34,0
-35,0
-36,0
-37,0
-38,0
-39,0
