1,0.00332
2,0.00697
3,0.01052
4,0.0079
5,0.00602
6,0.00483
7,0.00351
8,0.00208
9,0.00155
10,0.00121
11,0.00087
12,0.00044
13,0.00024
14,0.00018
15,9e-05
16,4e-05
17,3e-05
18,0
19,1e-05
20,0
21,0
22,0
23,0
24,0
25,0
-1,0.00549
-2,0.01064
-3,0.01223
-4,0.01489
-5,0.01644
-6,0.01888
-7,0.0196
-8,0.02471
-9,0.02551
-10,0.03016
-11,0.03116
-12,0.03468
-13,0.03633
-14,0.04016
-15,0.04003
-16,0.04549
-17,0.04224
-18,0.04686
-19,0.04459
-20,0.04615
-21,0.04252
-22,0.04486
-23,0.04003
-24,0.03908
-25,0.03283
-26,0.0321
-27,0.02629
-28,0.02551
-29,0.01943
-30,0.01681
-31,0.01219
-32,0.01062
-33,0.00737
-34,0.00557
-35,0.00329
-36,0.00227
-37,0.00142
-38,0.00084
-39,0.00042
-40,0.00027
-41,0.00013
-42,8e-05
-43,2e-05
-44,1e-05
-45,0
