1,5e-05
2,0.0001
3,7e-05
4,3e-05
5,2e-05
6,0
7,2e-05
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
-1,4e-05
-2,0.00015
-3,0.00012
-4,0.00025
-5,0.00028
-6,0.00035
-7,0.0004
-8,0.00056
-9,0.00073
-10,0.00111
-11,0.00121
-12,0.00184
-13,0.00208
-14,0.0029
-15,0.00327
-16,0.00491
-17,0.0055
-18,0.00749
-19,0.00883
-20,0.01189
-21,0.01315
-22,0.01593
-23,0.01769
-24,0.02386
-25,0.02506
-26,0.03181
-27,0.03393
-28,0.04054
-29,0.04293
-30,0.05058
-31,0.0515
-32,0.0578
-33,0.05686
-34,0.06089
-35,0.05906
-36,0.06348
-37,0.05511
-38,0.05382
-39,0.04531
-40,0.04274
-41,0.03154
-42,0.02644
-43,0.01855
-44,0.01298
-45,0.00751
-46,0.00427
-47,0.00161
-48,0.00071
-49,0.00015
