1,0.01453
2,0.02845
3,0.04302
4,0.04387
5,0.04122
6,0.03991
7,0.03799
8,0.03524
9,0.03122
10,0.02851
11,0.02421
12,0.02049
13,0.0169
14,0.01441
15,0.01175
16,0.00894
17,0.00679
18,0.00509
19,0.00369
20,0.00264
21,0.00173
22,0.00111
23,0.00062
24,0.00031
25,0.00021
26,0.00012
27,5e-05
28,1e-05
29,0
30,1e-05
31,0
32,0
33,0
34,0
-1,0.02071
-2,0.04039
-3,0.03728
-4,0.04
-5,0.03643
-6,0.03804
-7,0.03543
-8,0.03612
-9,0.03122
-10,0.03256
-11,0.02746
-12,0.0274
-13,0.02159
-14,0.02082
-15,0.01718
-16,0.01633
-17,0.01194
-18,0.01091
-19,0.00887
-20,0.00719
-21,0.00537
-22,0.00456
-23,0.00289
-24,0.00229
-25,0.00155
-26,0.00094
-27,0.00064
-28,0.00038
-29,0.00023
-30,0.00013
-31,5e-05
-32,5e-05
-33,1e-05
-34,0
-35,1e-05
-36,0
-37,0
-38,0
-39,0
-40,0
