1,0.00075
2,0.00213
3,0.00223
4,0.00162
5,0.00103
6,0.00075
7,0.00042
8,0.00024
9,0.00015
10,5e-05
11,3e-05
12,0
13,0
14,1e-05
15,0
16,0
17,0
18,0
19,0
20,0
-1,0.0014
-2,0.00269
-3,0.00369
-4,0.00411
-5,0.00528
-6,0.00631
-7,0.00786
-8,0.00908
-9,0.01154
-10,0.01271
-11,0.01592
-12,0.01701
-13,0.02101
-14,0.02271
-15,0.02761
-16,0.02856
-17,0.03454
-18,0.03606
-19,0.04218
-20,0.04026
-21,0.04762
-22,0.04656
-23,0.05234
-24,0.04994
-25,0.05301
-26,0.04873
-27,0.05242
-28,0.0441
-29,0.04548
-30,0.03813
-31,0.03732
-32,0.02892
-33,0.02639
-34,0.01977
-35,0.01697
-36,0.01132
-37,0.00888
-38,0.00515
-39,0.00346
-40,0.00188
-41,0.00099
-42,0.00052
-43,0.00014
-44,3e-05
-45,0
